0,36.67,62.722,15.68
0,57.81,121.59,30.397
0.6,61.46,105.5,26.375
8.6,58.17,77.935,19.484
11.3,58.02,130.58,32.644
16,50.82,83.86,20.965
21.5,37.26,50.8,12.7
20.4,35.49,55.767,13.942
38.8,60.38,130.47,32.618
47.3,65.03,89.961,22.49
42.1,54.67,108.72,27.18
23.1,49.66,137.12,34.28
1.9,51.27,101.91,25.478
0,38.03,69.14,17.285
0,38.45,99.023,24.756
0,47.26,140.3,35.076
0,47.1,142.8,35.7
0,46.97,98.193,24.548
0,48.96,173.74,43.435
0,43.78,86.986,21.746
0,35.3,73.336,18.334
0,32.4,62.216,15.554
0.3,45.87,82.8,20.7
0.3,43.41,90.14,22.535
0,42.29,68.48,17.12
1.9,32.2,51.517,12.879
0.6,39.07,67.629,16.907
4.2,32.75,64.96,16.24
2.1,34.66,69.559,17.39
0,50.3,103.26,25.815
0.7,46.84,99.852,24.963
17.5,47.22,153.66,38.415
61.8,47.55,145.78,36.445
70.9,55.4,143,35.75
71.9,43.84,81.556,20.389
63.6,36.51,108.42,27.105
53.6,50.42,62.542,15.635
22.6,49.03,61.309,15.327
6.1,44.5,110.26,27.565
3.4,43.11,112.62,28.155
1.5,36.75,72,18
3.7,41.06,88.967,22.242
3.8,35.09,125.79,31.447
3.5,58.07,161.09,40.272
4,67.07,196.64,49.16
4.3,64.65,123.61,30.902
5.3,52.28,67.717,16.929
5.7,37.6,69.86,17.465
7.6,37.57,57.573,14.393
10.2,60.28,185.73,46.434
11.6,76.58,212.02,53.004
11.7,65.38,98.813,24.703
10.7,46.55,136.81,34.202
10.3,67.59,124.6,31.15
9.9,52.82,69.428,17.357
10.4,43.76,68.426,17.107
11.2,44.75,105.78,26.446
10.7,63.21,162.73,40.682
10.1,49.91,92.975,23.244
11.5,46.26,61.078,15.269
11.7,44.53,55.531,13.883
12.2,30.87,38.9,9.725
10.5,32.155,58.286,14.572
10.1,37.56,65.613,16.403
12,40.571,91.94,22.985
15.4,44.021,99.091,24.773
17.2,52.985,87.907,21.977
16.7,56.611,162.94,40.735
26.4,48.174,65.06,16.265
54.3,41.666,96.46,24.115
54.3,45.46,145.56,36.39
46.4,46.921,129.84,32.46
48.8,50.49,89.37,22.342
47.9,39.174,84.701,21.175
42.2,44.709,104.23,26.056
47.5,56.571,104.28,26.07
21.7,55.456,87.162,21.791
28.8,71.622,69.86,17.465
38.1,75.386,223.13,55.783
75.9,90.022,156.2,39.05
81.8,75.249,135.17,33.792
78.9,77.061,124,31
56,72.165,114.4,28.6
34,60.858,151.06,37.765
51.9,83.74,219.01,54.754
67.5,89.58,203.06,50.765
79,69.738,99.043,24.761
82.7,74.749,132.74,33.184
84.5,83.408,231.76,57.94
82,67.937,122.2,30.549
71.5,53.906,97.38,24.345
36.9,54.077,180,45
47.4,63.363,139.36,34.84
71.5,63.95,114.22,28.555
55.2,59.048,79.29,19.822
27.8,56.629,149.34,37.335
19.8,47.989,86.043,21.511
20.5,45.52,70.1,17.525
46.4,49.18,60.135,15.034
79.3,56.739,80.52,20.13
75.6,50.253,78.403,19.601
73,55.049,97.4,24.35
72.5,62.854,212.66,53.165
65,47.139,74.361,18.59
68.2,38.713,61.34,15.335
61.1,41.243,73.134,18.283
39.2,46.976,77.42,19.355
37.3,40.318,85.4,21.35
28.4,43.972,114.76,28.69
29.4,55.773,165.5,41.374
13.6,59.673,159.59,39.896
8.9,49.81,98.777,24.694
12,50.052,74.741,18.685
1.8,53.315,141.34,35.335
0,53.91,109.9,27.474
2.7,60.988,130.66,32.665
11,70.386,116.36,29.09
12.5,61.243,103.16,25.79
11.5,50.33,93.174,23.293
10.6,53.456,106.41,26.602
9.8,69.351,133.46,33.365
6,78,144.5,36.125
4.2,74.002,151.76,37.94
2.4,73.596,132.15,33.038
0,55.044,104,26
3.8,54.013,104.72,26.179
16.1,48.228,66.54,16.635
36.1,62.791,180.56,45.141
36.2,77.817,182.9,45.726
21.1,76.6,151.94,37.985
16.3,76.984,121.32,30.33
9.1,67.161,127.48,31.87
0,70.601,185.96,46.489
0,76.459,104.74,26.185
0,78.395,229.34,57.335
0,73.84,107.08,26.77
0,74.846,125.61,31.402
0,71.946,139.96,34.99
0,70.727,93.135,23.284
0,61.706,104.61,26.152
0,65.382,142.72,35.68
0,76.441,142.06,35.515
0,76.326,107.9,26.975
0,82.847,97.218,24.304
0,68.732,151.78,37.946
0,47.496,83.591,20.898
0,52.168,121.14,30.286
0,58.494,65.46,16.365
6.2,64.955,93.628,23.407
6.9,57.226,78.915,19.729
58,54.697,204.24,51.06
74.8,60.501,185.86,46.464
79.5,62.516,79.869,19.967
88.5,59.456,89.24,22.31
74.3,65.697,173.47,43.369
67.1,84.613,185.1,46.275
33.6,77.087,159.12,39.781
31.1,78.101,172.43,43.108
30.1,78.848,123.29,30.824
26,58.435,84.11,21.027
81.2,64.305,132.24,33.061
90.1,62.075,214.1,53.525
90.6,80.044,210.27,52.568
83.8,82.798,150.56,37.64
72.3,83.346,119.42,29.855
70.9,76.336,114.69,28.672
79.5,53.045,70.756,17.689
59.1,63.431,101.77,25.443
33.8,73.004,123.57,30.892
26,85.348,204.99,51.248
41,75.447,139.75,34.937
33.8,78.529,184.99,46.247
29.1,61.693,185.06,46.265
35.8,57.447,90.18,22.545
28.4,72.73,73.88,18.47
57.6,81.317,83.79,20.948
41.6,76.706,119.05,29.763
67.6,69.039,210.29,52.573
84.1,74.224,212.76,53.19
87.7,73.312,249.1,62.275
61.5,58.979,64.306,16.076
40.3,57.015,80.936,20.234
38.5,65.52,134.59,33.647
30.3,75.808,139.04,34.761
5.2,67.03,118.64,29.661
2.7,66.459,91.344,22.836
3.6,62.887,147.95,36.987
3.6,46.561,82.816,20.704
3.4,55.249,100.22,25.055
3.4,62.145,72.551,18.138
4.1,65.407,126.26,31.565
4,59.442,138.22,34.554
4.5,66.689,141.82,35.456
4.6,61.507,109.91,27.478
4.7,50.69,75.54,18.885
4.7,50.848,76.941,19.235
6.2,48.109,86.331,21.583
12.1,56.016,91.481,22.87
22.8,53.177,123.57,30.894
21.8,59.409,141.15,35.287
20.6,59.716,119.39,29.847
18.9,49.414,60.516,15.129
19.9,46.393,87.436,21.859
30.4,44.972,89.289,22.322
38.9,58.213,105.02,26.254
43.3,53.581,81.98,20.495
23.8,49.95,65.273,16.318
20.5,47.168,80.342,20.085
12.1,45.602,80.483,20.121
16.9,37.178,56.68,14.17
17.4,37.286,58.86,14.715
17.6,41.575,83.612,20.903
27.9,45.35,88.425,22.106
30.3,48.748,81.308,20.327
26.4,42.332,88.667,22.167
19.4,42.571,86.465,21.616
20.9,49.873,120.48,30.12
31.3,61.65,190.4,47.6
45.3,70.246,112.96,28.241
64.4,85.214,155.89,38.973
88.3,71.41,126.39,31.598
90.2,80.472,148.12,37.031
89.8,72.086,123.24,30.81
89.9,64.985,84.902,21.226
84.7,66.897,95.962,23.99
86.6,82.333,167.27,41.818
84.4,88.042,182.37,45.593
90.6,70.577,102.95,25.738
89.1,59.831,71.098,17.775
87.1,44.062,89.407,22.352
85,41.612,88.662,22.165
74.2,42.291,87.987,21.997
73.6,56.956,65.288,16.322
78.2,61.974,95.911,23.978
69.7,52.074,115.76,28.939
73.6,58.643,127.1,31.775
64.6,71.594,87.05,21.762
31.5,74.717,109.4,27.349
23.5,72.028,138.25,34.563
23.7,81.116,98.297,24.574
74.3,69.476,182.45,45.613
82.8,74.755,108.93,27.232
59.4,79.792,130.27,32.568
0.1,65.125,113.13,28.283
13.9,52.691,104.62,26.155
13,52.935,71.866,17.967
0,62.173,81.748,20.437
0.2,66.966,110.62,27.656
0,56.673,148.35,37.089
0.5,57.89,104.63,26.158
1.4,47.895,144.72,36.181
3.1,57.481,100.66,25.164
8.9,77.074,188.67,47.167
11.5,89.529,153.67,38.416
3.1,78.985,146.63,36.658
0,72.853,180.12,45.029
0,74.742,161.15,40.289
2.1,75.918,111.97,27.991
2.2,69.902,151.96,37.991
1.6,84.181,166.04,41.51
1.5,100.57,283.14,70.786
1.2,109.59,186.88,46.721
2,110.09,186.33,46.583
2.2,108.4,185.99,46.497
2.4,98.852,151.82,37.956
3.5,73.491,116.73,29.182
8.4,88.968,131.08,32.77
10.8,121.23,359.58,89.894
9.4,124.12,230.03,57.508
9.7,103.47,148.39,37.099
17.6,72.638,143.45,35.863
17.3,64.765,219.43,54.858
8.5,69.851,199.71,49.928
3,84.773,149.09,37.272
1.6,91.955,205.68,51.421
2.3,104.22,266.8,66.701
1.2,119.73,309.29,77.324
0.5,133.09,229.61,57.403
0,106.45,161.54,40.384
0,67.621,206.44,51.61
1.6,76.927,201.06,50.266
3.5,100.53,154.53,38.633
3.4,97.775,204.12,51.03
2.3,87.072,262.37,65.592
3,107.18,231.16,57.791
3.2,108.28,255.15,63.786
7.7,93.223,329.02,82.255
17,105.24,277.73,69.432
27.5,117.44,161.06,40.265
30.5,86.653,160.9,40.226
42.3,91.196,211.99,52.998
48.9,97.519,228.72,57.18
57.3,87.332,194.94,48.735
57.8,100.35,179.95,44.988
40.6,93.642,156.62,39.154
45.4,78.151,195.8,48.95
44.6,79.027,197.07,49.268
27.3,85.004,177.83,44.457
21.2,87.595,209.86,52.465
23.8,80.025,187.64,46.91
20.8,72.179,163.76,40.939
12.7,87.709,316.21,79.053
14.2,92.559,315.41,78.854
21.1,110.92,421.23,105.31
32.1,139.95,207.62,51.906
30.2,146.99,116.86,29.214
35.5,95.366,195.74,48.934
62,78.195,173.31,43.327
72.2,81.778,201.83,50.459
80,86.117,424.56,106.14
86.2,94.983,200.6,50.15
78.5,103.37,265.74,66.435
88.2,109.29,167.2,41.8
88.4,94.198,170.16,42.54
89.2,103.51,112.1,28.024
91.1,109.69,183.06,45.765
94.4,118.1,189.57,47.393
86.6,110.78,259.07,64.767
71.6,94.648,268.14,67.035
80.6,97.976,285.04,71.259
84.8,86.835,140.4,35.101
87.8,94.641,214.33,53.582
85.8,106.95,196.65,49.163
88.3,121.74,167.68,41.921
75.4,114.59,189.26,47.315
73.5,118.37,296.25,74.062
84.3,143.32,251.24,62.809
83.5,128.85,170.48,42.62
86.5,96.903,151.4,37.851
61.3,119.42,268.75,67.189
4.2,135,214.04,53.51
3.7,108.46,107.19,26.798
4.9,104.75,276.71,69.177
5.2,85.175,89.243,22.311
3.6,79.376,161.73,40.432
1.7,81.839,83.345,20.836
0,120.02,311.65,77.912
0,142.01,286.22,71.556
0,139.19,210.35,52.587
0,123.42,275.7,68.924
0,105.88,262.56,65.641
1.4,92.115,228.42,57.106
0.4,92.805,133.73,33.432
0,105.07,146.69,36.673
0,96.29,173.89,43.471
0,124.94,188.73,47.182
0,108.38,117.64,29.41
0,103.97,195.81,48.953
1.7,89.574,128.71,32.178
4.9,90.313,114.38,28.595
5.8,97.735,89.519,22.38
9.2,113.19,92.628,23.157
19.9,98.963,194.5,48.624
19.8,97.731,396.99,99.247
9.8,93.944,226.9,56.724
8.1,78.381,92.994,23.249
7.4,73.019,180.78,45.195
6.6,91.03,73.012,18.253
8.5,117.07,186.41,46.603
12.6,123.59,188.42,47.106
19.6,123.73,264.03,66.007
32.1,120.17,226.41,56.603
48.7,97.063,216.47,54.117
51.4,92.559,249.39,62.348
51,83.897,155.48,38.869
69.7,92.56,78.916,19.729
58.3,85.852,203.04,50.761
43.9,78.416,227.29,56.823
57,85.836,179.33,44.832
68.3,76.028,75.174,18.793
86.5,66.786,69.64,17.41
94.5,67.795,144.47,36.119
75,74.011,100.29,25.072
36.7,61.258,85.38,21.345
15,61.123,126.17,31.542
15.7,74.977,233,58.25
50.3,66.134,111.99,27.997
74.8,55.481,83.08,20.77
83.5,57.508,70.09,17.522
71.1,74.711,108.64,27.16
69.7,65.978,103.48,25.87
73.5,71.564,118.04,29.51
73.9,97.974,273.34,68.336
71.8,81.056,174.75,43.688
58,70.264,141.67,35.418
45.9,59.569,75.945,18.986
41,59.643,118.54,29.636
54.8,89.776,189.19,47.299
82.4,89.366,147.61,36.903
84.8,62.713,79.318,19.83
68.9,81.217,171.42,42.855
51.1,77.265,95.216,23.804
36.9,59.895,105.41,26.353
17.5,49.262,115.4,28.851
5.6,71.424,130.68,32.671
36.4,83.098,211.88,52.969
5,90.36,210.49,52.622
0.5,101.84,316.24,79.061
3.8,100.17,254.24,63.559
1.6,103.93,156.83,39.208
0,126.25,183.06,45.764
0,145.56,389.59,97.398
0.3,130.75,211.38,52.845
0.2,129.64,257.92,64.479
0,126.38,334.01,83.502
0.3,116.48,206.62,51.656
0,122.48,325.51,81.378
0,140.19,249.95,62.488
0,133.4,323.25,80.813
0,137.32,257.21,64.303
0,121.7,176.36,44.091
0.3,118.55,156.19,39.046
3.3,107.9,292.25,73.063
10,116.94,301.1,75.276
3.1,121.89,263.48,65.87
11,129.53,250.61,62.654
15.2,131.22,200.25,50.061
31.6,115.28,229.61,57.402
51.6,91.521,119.5,29.874
68.3,68.666,78.306,19.576
74.8,67.116,67.14,16.785
50.3,81.073,149.01,37.252
26.8,89.26,140.96,35.239
29.2,68.415,98.238,24.559
3.6,73.414,126.08,31.52
0,52.425,159.32,39.83
0,63.331,84.65,21.162
0,21.43,35.76,8.94
0,22.38,41.302,10.325
0.1,21.43,42.768,10.692
0.2,23.22,45.541,11.385
0,37.99,103.36,25.84
1.4,55,150.66,37.665
1.3,60.51,90.361,22.59
1.1,59.76,51.272,12.818
5.1,57.61,146.8,36.7
2.6,61.06,225.46,56.365
4.2,51.26,106.7,26.674
0.8,51.11,61.56,15.39
5.2,48.06,121.12,30.28
0,57.32,80.5,20.125
0,79.1,119.59,29.897
3.4,53.97,110.16,27.54
0.3,43.92,110.78,27.694
3.1,44.62,135.12,33.781
3.7,65.47,150.12,37.53
0,64.22,184.84,46.21
0,56.59,165.61,41.402
0,60.25,168.38,42.095
0,73.37,179.76,44.94
0.4,73,177.55,44.388
0.7,66.38,144.43,36.107
0.8,57.76,122.71,30.678
1.7,70.13,137.92,34.48
1.1,79.15,135.44,33.86
2.4,69.33,127.66,31.915
2.9,67.04,172.21,43.053
3.8,59.01,124.36,31.09
9.1,53.76,124.22,31.055
16.2,56.28,123.37,30.842
14.9,54.77,96.64,24.16
10.4,51.75,152.84,38.21
14.3,56.02,98.86,24.715
15.2,45.12,113.96,28.49
19.3,41.35,145.16,36.29
15.2,49.78,101.2,25.3
5.9,44.82,128.34,32.085
3.2,47.92,80.457,20.114
3.2,54.09,85.726,21.431
2.3,54.21,72.7,18.175
0.3,43.51,112.44,28.11
0,38.51,72.96,18.24
0,55.79,125.04,31.26
0,55,135.42,33.855
0.1,62.01,92.08,23.02
0,48.89,85.6,21.4
0,44.4,106.96,26.74
0.2,37.02,78,19.5
0.1,36.96,132.33,33.082
0.1,40,67.56,16.89
0.2,51.94,138.14,34.535
0.3,49.05,87.7,21.925
3.9,48,79.76,19.94
14.2,46,75.04,18.76
9.6,45.71,71.86,17.965
1.1,40.19,75.9,18.975
0,29.51,52.06,13.015
5.3,38.01,56.3,14.075
10.8,29.31,53.24,13.31
3.9,37.61,64.44,16.11
2.3,36,85.02,21.255
0.7,33,53.92,13.48
0,30,60.4,15.1
0,33,62.7,15.675
0,47.47,108.36,27.09
0,45.16,84.66,21.165
0,43.47,129.12,32.28
0,42,73.24,18.31
0,47,74.96,18.74
0,44,91.16,22.79
0,40,59.64,14.91
0.1,42.51,71.88,17.97
1.2,48,117.08,29.27
3.4,50,86.1,21.525
6.7,49.36,90.78,22.695
12.3,41.51,78.82,19.705
25,40,62.52,15.63
33.4,50,153.76,38.44
22.8,51.97,114.86,28.715
16.9,49,96.264,24.066
35.2,43,83.266,20.816
29.2,39.94,76.114,19.029
24.7,36.75,68.44,17.11
17.9,27.78,52.14,13.035
15.8,33.69,53.588,13.397
12.8,36.07,85.86,21.465
18.8,43.03,110.76,27.69
28.2,42.77,66.824,16.706
25.6,42.93,82.479,20.62
19.8,43.71,89.46,22.365
17.6,43.99,109.76,27.44
10.6,61,105.56,26.39
6.1,56.26,94.52,23.63
5.7,50.11,77.04,19.26
5.3,45.95,75.734,18.933
6,49.49,86.86,21.715
7.3,45.52,164.74,41.185
8.9,40.58,144.68,36.17
9.7,44.05,86.52,21.63
13.9,55,121.66,30.415
20.2,46.46,128.76,32.19
29.3,48.94,97.415,24.354
19.1,50.4,104.36,26.09
18.3,44.5,56.967,14.242
29.8,52.2,101.7,25.425
28.3,64.6,75.94,18.985
27.8,56.31,87.649,21.912
24.5,46.68,74.28,18.57
23.9,48.9,133.16,33.29
24.8,52,102.04,25.511
30.3,48,127.62,31.905
28.7,45.71,154.58,38.645
22.1,41.43,90.76,22.69
14.8,48.82,114.06,28.515
5.1,52.19,81.62,20.405
1,46.77,125.92,31.48
1.1,44.6,101.7,25.424
0.2,44.65,122.16,30.54
1.9,42.43,159.62,39.905
5.4,49.58,187.72,46.93
6.8,49.34,86.89,21.722
14,53.06,79.64,19.91
14,45.88,122.28,30.57
18.9,57.83,131.22,32.805
17.1,60.71,77.74,19.435
23.7,55.2,97.58,24.395
25.3,62.19,156.48,39.12
25.9,66.33,109.7,27.424
11.5,68.31,115.29,28.823
7.8,60.49,148.28,37.07
11.5,66.77,115.63,28.908
6.1,60.59,88.48,22.12
3.1,57.6,123.92,30.981
4.8,62.04,229.64,57.41
20,64.66,138.38,34.596
18.2,56.94,85.287,21.322
19.6,60,110.13,27.534
16.7,63.15,138.16,34.54
14.9,64.09,81.865,20.466
22.1,67.82,111.53,27.883
28.2,77.29,163.05,40.764
12.6,67.5,106.25,26.561
2,64.26,95.041,23.76
1.1,57.34,99.08,24.77
0,57.74,183.88,45.97
0.5,52,77.815,19.454
1.6,48.04,58.96,14.74
5.7,51.1,61.86,15.465
8.9,60.4,78.756,19.689
3.8,51.01,60.779,15.195
1.6,48.89,76.164,19.041
4,40.16,89.717,22.429
12.5,42.15,75.4,18.85
6.7,36.07,67.48,16.87
14.2,36.49,58.54,14.635
26.2,52.64,156.7,39.175
38.9,65.24,129.9,32.475
39.4,72.18,103.01,25.753
36.2,55,118.42,29.605
26.5,40,71.76,17.94
35,37.56,57.62,14.405
20.8,40.13,59.74,14.935
28.9,57.28,124.24,31.06
53.8,62.25,108.88,27.22
72.1,68.29,117.6,29.4
62.5,60.88,129.66,32.415
27.3,62.06,117.86,29.466
21.8,49.62,82.96,20.74
13.4,40.78,47.2,11.8
10.1,57.82,125.2,31.3
24.7,56.27,126.56,31.64
47.7,59,170.77,42.692
63.8,56.32,133.58,33.395
68.8,53.32,82.44,20.61
72.9,33.69,88.333,22.083
74.8,32.98,51.467,12.867
70.5,49.74,101.72,25.43
48.3,47.82,121.36,30.34
46,56.6,91.113,22.778
42.9,55.92,96.375,24.094
24.8,54.43,60.124,15.031
5.9,42.86,80.998,20.25
0.2,41.79,59.284,14.821
0,46.02,154.64,38.66
0,48.94,70.758,17.69
0,44.44,64.641,16.16
0,47.45,70.003,17.501
0,43.76,94.725,23.681
0,44.11,98.931,24.733
0,43.21,124.14,31.035
0,50.99,91.84,22.96
0,49.56,124.62,31.155
0,48.53,96.78,24.195
0,47.32,99.921,24.98
0,44.88,144,36
0,50.08,115.42,28.854
0,42.74,80.935,20.234
0.2,50.8,144.36,36.09
0.8,57.55,147.28,36.821
0.2,61.44,120.4,30.1
0.1,65.47,120.54,30.135
0.5,59.71,91.46,22.865
0.6,46.79,148.08,37.02
0.3,45.37,132.84,33.21
0.2,46.77,103.28,25.82
0.1,50.64,109.7,27.425
0.6,50.64,97.571,24.393
0.4,52.75,91.139,22.785
0,51.36,91.771,22.943
0.4,53.98,64.773,16.193
0,53.62,133.99,33.497
0,66.43,100.54,25.135
0,59.94,113.75,28.439
0,57.4,80.281,20.07
0,43.68,51.099,12.775
0,37.41,61.224,15.306
0,37.9,50.369,12.592
0,46.58,114.48,28.62
0.1,49.37,103.94,25.985
0.7,44.71,71.363,17.841
1.5,43.79,97.177,24.294
2.1,41.42,82.765,20.691
4.3,39.41,84.021,21.005
3.1,36.86,53.654,13.414
0.1,35.52,90.167,22.542
0,43.3,73.598,18.4
0,44.2,78.28,19.57
0,42.13,74.962,18.741
0,43.6,109.08,27.27
0,42.9,94.364,23.591
0,39.21,56.585,14.146
0.1,33.12,62.28,15.57
0.5,43.3,77.72,19.43
0.4,46.44,98.56,24.64
1.7,47.43,91.32,22.83
2.3,48.53,102.96,25.74
2.5,48.32,100.77,25.193
2.7,47.71,98.804,24.701
2.6,43.99,100.96,25.24
2.5,41.57,78.399,19.6
2.6,40.98,74.3,18.575
3.9,44.12,80.4,20.1
3.8,40.51,82.7,20.675
3.2,38.67,78.184,19.546
3.6,39.34,74.144,18.536
4.8,36.64,40.64,10.16
4.9,38.69,78,19.5
3.5,44.6,92.92,23.23
3.6,42.73,81.354,20.338
3.8,36.66,74.02,18.505
3.8,42.96,58.014,14.503
4,38.39,71.26,17.815
4.2,40.68,88.06,22.015
4.3,41.02,79.02,19.755
5.2,46.31,81.7,20.425
5.1,41.96,62.44,15.61
4.8,45.57,108.65,27.163
4.5,41.67,156.8,39.199
4.3,42.56,72.84,18.21
4.7,48.4,61.92,15.48
4.9,42.11,45.7,11.425
4.9,45,71.958,17.99
4.9,49.22,75.84,18.96
5,50.04,101.95,25.488
5.4,45.47,78.64,19.66
5.9,44.4,79.58,19.895
6.9,46.66,78.44,19.61
8.7,44.86,87.02,21.755
9.7,42.5,76.26,19.065
14.5,41.29,99.12,24.78
10.3,42,73.169,18.292
5.8,37.5,65.318,16.33
5.3,34,58.114,14.529
4.7,33.28,54.8,13.7
4.6,39.95,87.683,21.921
4.6,44.16,72.18,18.045
4.5,42.2,73.24,18.31
4.4,42.78,84.88,21.22
4.5,38.93,71.72,17.93
4.6,32.03,50.24,12.56
7.5,30.67,52.74,13.185
19,38.97,66.2,16.55
27.7,39.08,65.4,16.35
16.7,38.99,68.4,17.1
7.1,39.59,51.58,12.895
3.4,38.13,72.3,18.075
4.8,32.59,67.54,16.885
8.1,34.16,67.96,16.99
13.4,42.9,76.24,19.06
16.9,44.04,128.11,32.028
13.4,46.12,74.06,18.515
10.2,49.79,89.56,22.39
7.6,45.87,77.34,19.335
7.6,40.04,102.41,25.602
10.3,40.37,71.84,17.96
7.5,47.77,77.54,19.385
8.2,43.83,89.902,22.475
15.1,42.04,79.375,19.844
25.6,42.73,82.98,20.745
40.7,39.89,81.06,20.265
56.1,37.3,105.74,26.435
54.9,35.16,54.44,13.61
45.5,45.83,94.335,23.584
26.8,53,58.44,14.61
26.3,49.95,56.258,14.064
32.5,48.49,80.54,20.135
45.2,44.85,78.647,19.662
41.2,35.36,52.912,13.228
40.1,34.39,44.689,11.172
36.7,49.06,99.987,24.997
24.6,54.48,88.614,22.153
29.3,46.92,88.02,22.005
36.6,43.94,79.24,19.81
34.9,46.83,100.38,25.095
40.5,36.36,65.312,16.328
52.3,36.1,60.343,15.086
63.2,41.4,58.707,14.677
71.8,39.65,84.174,21.044
90.8,36.23,98.896,24.724
90.6,34.87,92.56,23.14
89.3,35.26,88.53,22.132
86.6,32.02,66.06,16.515
85.3,30.08,50.795,12.699
86.6,34.84,66.872,16.718
88.6,32.95,77.64,19.41
84.9,35.98,56.62,14.155
74.1,27.96,50.772,12.693
77.7,34.67,69.607,17.402
71.1,30.86,50.111,12.528
52,32.71,77.203,19.301
74.7,40.91,83.54,20.885
75,38.81,58.622,14.656
51.1,36.37,137.4,34.35
34.1,36.12,139.04,34.76
50.9,43.32,93.809,23.452
74.6,35.75,82.11,20.528
77.9,32.55,59.379,14.845
75.2,37.35,57.714,14.428
84.3,35.7,54.344,13.586
84.7,40.44,89.122,22.28
86.5,33.79,88.701,22.175
88.2,32.83,60.71,15.177
80.3,37.61,77.612,19.403
63.7,32.01,99.187,24.797
37.4,48.25,108.09,27.023
39.3,53,132.9,33.225
53.2,51.2,124.44,31.111
73,36.88,58.497,14.624
79.8,33.1,64.583,16.146
73.5,32.44,69.81,17.452
58.3,50.45,145.79,36.448
50.2,60.62,174.98,43.745
35.2,53.18,88.883,22.221
32.6,36.31,117.61,29.403
21.3,57.89,95.8,23.95
17.9,42.77,101.8,25.451
25.3,40.63,99.22,24.805
35.3,40.8,108.8,27.199
52.4,51.56,169.09,42.273
65.7,39.12,79.275,19.819
68.3,37.16,59,14.75
70,36.63,58.096,14.524
75.4,27.85,48.994,12.249
83,30.008,57.928,14.482
85.8,30.471,67.209,16.802
86.7,33.616,68.9,17.225
84.6,34.75,63.022,15.756
80.1,39.704,78.223,19.556
78.5,43.198,78.72,19.68
72,39.265,67.298,16.824
51.5,36.071,66.051,16.513
51.4,37.304,102.36,25.589
57.2,38.272,114.82,28.706
65.3,38.521,64.34,16.085
82.5,33.294,84.563,21.141
89.7,35.987,81.06,20.265
89.7,46.761,138.5,34.625
87.8,46.707,94.886,23.722
88.1,57.134,68.66,17.165
86.3,61.481,183.86,45.965
86.4,74.901,165.29,41.322
90,62.046,111.84,27.959
90.8,64.533,122.38,30.595
77.6,64.737,123.4,30.851
57.9,52.777,189.53,47.383
34.8,65.634,181.91,45.478
41,76.5,157.05,39.263
61.7,58.542,73.59,18.398
68.3,58.268,98.697,24.674
69.4,69.541,175.63,43.907
79.5,60.397,131.98,32.994
74.8,47.976,75.037,18.759
92.2,45.383,118.1,29.525
94.5,50.65,122.2,30.55
89.7,48.518,99.528,24.882
73.6,47.295,103.74,25.934
78.8,44.427,122.46,30.615
69.1,40.22,94.471,23.618
72.5,40.424,83.357,20.839
66.8,41.473,59.253,14.813
62.5,44.81,71.4,17.85
61.8,39.881,80.593,20.148
74.8,43.843,99.86,24.965
87.1,49.399,112.36,28.09
83.1,40.232,75.912,18.978
74.5,35.292,61.778,15.444
54.2,35.098,71.403,17.851
59,37.323,56.16,14.04
63.2,34.941,53.74,13.435
63.2,37.341,114.92,28.73
75.4,46.696,122.22,30.555
85.6,52.361,142.55,35.637
90.9,44.05,112.14,28.035
95.7,42.117,72.389,18.097
93.9,45.026,92.189,23.047
90.7,43.975,101.56,25.39
89.6,50.576,128.3,32.075
87.1,59.584,82.3,20.575
19.7,51.687,127.11,31.777
2.1,42.385,99.464,24.866
30.2,43.644,80.669,20.167
51.7,56.489,104.66,26.165
72.8,64.111,130.54,32.635
75.4,61.341,114.2,28.55
64.7,62.635,134.66,33.664
53.6,49.084,105.98,26.494
35.6,49.31,145.26,36.316
24,41.855,72.901,18.225
21.1,48.345,79.52,19.88
65.4,64.177,143.1,35.775
89.6,64.633,131.24,32.81
65.8,62.218,112.81,28.201
37.2,56.88,148.18,37.044
33.5,63.406,113.57,28.391
40,62.616,97.063,24.266
37,60.743,166.62,41.655
26.2,56.939,110.92,27.73
17.8,55.038,148.8,37.2
22.6,52.85,135.7,33.925
26.5,56.757,97.997,24.499
30.8,49.278,129.82,32.456
28.2,52.547,130.62,32.655
17.8,60.742,144.76,36.19
23,60.899,100.74,25.185
22.7,66.195,93.441,23.36
41.6,53.101,76.831,19.208
29.2,41.78,84.314,21.079
4.3,44.373,135.31,33.827
0,44.449,72.206,18.051
0,49.215,82.789,20.697
0.9,44.533,81.85,20.462
1.1,42.989,86.099,21.525
0.3,47.117,104.88,26.221
0.2,47.796,71.097,17.774
0,51.683,97.84,24.46
0.3,55.997,104.81,26.202
2.3,70.564,114.76,28.689
1.8,61.895,96.119,24.03
0.5,60.971,105.77,26.442
0.9,60.431,90.079,22.52
1.4,47.254,106.93,26.734
2.2,55.365,74.754,18.688
3,51.334,116.84,29.21
5.6,59.054,143.06,35.765
13.4,62.21,114.49,28.622
17.5,61.882,119.25,29.813
12.8,54.792,95.732,23.933
7.1,47.249,77.039,19.26
10,44.521,104.11,26.027
5.5,57.258,90.34,22.585
6,65.524,126.66,31.665
6.8,58.514,119.52,29.881
6.3,59.771,118.24,29.56
